-2.42852015260427,2.54780684252418,-2.75293816131775,2.89777343059478,-3.14697067086552,3.325147704616,-3.63205526369502,3.85456701864658,-4.23856343333209,4.52131321573183,-5.01067063192706,5.37734975644328,-6.01462986188641,6.50176727723048,-7.35346541782152,8.01974116156694,-9.19448141869623,10.1389618980667,-11.8241499459542,13.224699597286,-15.7666007011031,17.9685636816688,-22.0663187892001,25.8130855088174,-33.0577540311722,40.1948848778994,-54.8828883095347,71.0722463704692,-108.366976821874,158.32396934484,-305.888776306089,617.128809317764,-2956.83559058651,5121.33813466027,-2956.83559058651,617.128809317764,-305.888776306089,158.32396934484,-108.366976821874,71.0722463704692,-54.8828883095347,40.1948848778994,-33.0577540311722,25.8130855088174,-22.0663187892001,17.9685636816688,-15.7666007011031,13.224699597286,-11.8241499459542,10.1389618980667,-9.19448141869623,8.01974116156694,-7.35346541782152,6.50176727723048,-6.01462986188641,5.37734975644328,-5.01067063192706,4.52131321573183,-4.23856343333209,3.85456701864658,-3.63205526369502,3.325147704616,-3.14697067086552,2.89777343059478,-2.75293816131775,2.54780684252418,-2.42852015260427,2.25762141763009,-2.15823556564297,2.0143367793643,-1.9306788666228,1.80836375103004,-1.73729726842862,1.63244439514673,-1.57157548237443,1.48100352926786,-1.42847986696142,1.34970134720411,-1.30407176544103,1.23511890182519,-1.19523364033628,1.13453319559242,-1.09947190945548,1.04575384573014,-1.01477288083373,0.967002784955896,-0.939496051160762,0.89682450993402,-0.872294090181289,0.834018323263508,-0.812052147515273,0.77758661829777,-0.75784132774054,0.726695008036449,-0.708882676182066,0.68064129639285,-0.664519046781777,0.638831119590761,-0.624192940510282,0.600758667935194,-0.58742890890232,0.565991312055753,-0.553819478815819,0.534157255329277,-0.523013815571688,0.504935550364478,-0.494708532119391,0.478047976037338,-0.468640192226538,0.453252389109156,-0.444579160018211,0.430337252238843,-0.422324526487887,0.409117106368813,-0.40169990270772,0.389428805704622,-0.382549914595362,0.371128371946681,-0.364737268628809,0.354088354046333,-0.348140284655457,0.338195602732768,-0.332650812718876,0.323349386969299,-0.318172467073982,0.309459793605302,-0.304619123374047
1.2803840268854,-1.39976882663875,1.44449765316455,-1.58726942798415,1.64233263418674,-1.81510439982009,1.8838069589226,-2.09572382001727,2.182773755024,-2.44677807326523,2.55905582592239,-2.89395904696966,3.04182255835347,-3.47583147419583,3.67542610350487,-4.25242240656482,4.52997965301796,-5.32132136136889,5.72165469785447,-6.84985069319459,7.45442830536031,-9.14463004247065,10.1137348696623,-12.8178849029419,14.5014442878108,-19.2413594512794,22.5214375805813,-32.0361658291272,39.6641922652948,-63.5396467210068,87.7492945560482,-180.877467229672,336.487729321877,-1795.53114567573,3199.73981270458,-1795.53114567573,336.487729321877,-180.877467229672,87.7492945560482,-63.5396467210068,39.6641922652948,-32.0361658291272,22.5214375805813,-19.2413594512794,14.5014442878108,-12.8178849029419,10.1137348696623,-9.14463004247065,7.45442830536031,-6.84985069319459,5.72165469785447,-5.32132136136889,4.52997965301796,-4.25242240656482,3.67542610350487,-3.47583147419583,3.04182255835347,-2.89395904696966,2.55905582592239,-2.44677807326523,2.182773755024,-2.09572382001727,1.8838069589226,-1.81510439982009,1.64233263418674,-1.58726942798415,1.44449765316455,-1.39976882663875,1.2803840268854,-1.24361724321596,1.14273975132842,-1.11219842648575,1.02616279201703,-1.00055344927985,0.926562298096735,-0.904906453040695,0.840794397964352,-0.822341473368692,0.766410790957604,-0.750577748783852,0.701481905141198,-0.687810652151016,0.644470374715448,-0.632597223023243,0.594139113314317,-0.583772562037609,0.549483578866618,-0.540387932286283,0.509681218103638,-0.501664358133667,0.474053285234756,-0.466957440984178,0.442035690371592,-0.435730397023218,0.413156516919272,-0.407533192383455,0.387018519546537,-0.381986249390236,0.363285380438354,-0.358767614291399,0.341670828984865,-0.337602770919052,0.32192996279018,-0.318256494695827,0.303852275305869,-0.300526292969969,0.28725601704325,-0.284237088230074,0.271983606598055,-0.269236882194313,0.257897873908325,-0.255393199291293,0.244878967605877,-0.242590153460673,0.232821795599982,-0.230726016472152,0.221633896344048,-0.219711192124484,0.211233659902475,-0.209466520700154,0.201548834631218,-0.199921853555176,0.192515268241562,-0.191014849760348,0.184075842119293,-0.182689956120587,0.176179565731761
-0.730301486664035,0.731607250193708,-0.822330080365032,0.824999933070135,-0.93289115521522,0.937513568764595,-1.06731122028753,1.0747531682075,-1.23297592978969,1.24454052341052,-1.44036407215694,1.45805673572883,-1.70474178141395,1.73173622119881,-2.04904638389823,2.09053547142236,-2.50901926166837,2.57384835848555,-3.1428391337855,3.24683537320513,-4.05039861133836,4.22367528574689,-5.41505734007826,5.71959086714811,-7.60365966405561,8.18096902902771,-11.4401733047891,12.6634507093052,-19.1065571786351,22.1945315999537,-38.0689657122849,48.7027003250449,-109.221400267034,183.371859469036,-1105.0358712451,2029.3514563096,-1105.0358712451,183.371859469036,-109.221400267034,48.7027003250449,-38.0689657122849,22.1945315999537,-19.1065571786351,12.6634507093052,-11.4401733047891,8.18096902902771,-7.60365966405561,5.71959086714811,-5.41505734007826,4.22367528574689,-4.05039861133836,3.24683537320513,-3.1428391337855,2.57384835848555,-2.50901926166837,2.09053547142236,-2.04904638389823,1.73173622119881,-1.70474178141395,1.45805673572883,-1.44036407215694,1.24454052341052,-1.23297592978969,1.0747531682075,-1.06731122028753,0.937513568764595,-0.93289115521522,0.824999933070135,-0.822330080365032,0.731607250193708,-0.730301486664035,0.65323378264143,-0.652885822186803,0.586821848435555,-0.587147116100027,0.530054339056762,-0.530851080801884,0.481149402764274,-0.482273140447131,0.43871860691076,-0.440065040051628,0.401667097777019,-0.403160464920947,0.369122122583411,-0.370707158595249,0.34038106448298,-0.342017366911858,0.314873130918451,-0.316531165366985,0.292130743692034,-0.293788980018432,0.271767920891654,-0.273410759648597,0.253463763629927,-0.255080021216562,0.236949714831405,-0.238531507903864,0.221999636410312,-0.223541554399637,0.208422014108631,-0.20992050152398,0.196053784078865,-0.197506676811122,0.184755406708088,-0.186161582247451,0.174406907761306,-0.175766020255163,0.164904675673617,-0.166216954565519,0.156158854297971,-0.157424950896706,0.148091207852973,-0.149312078210557,0.140633362788653,-0.141810178220726,0.133725352388906,-0.134859431117385,0.127314405960248,-0.128407160962243,0.121353936728513,-0.122406836051723,0.11580269202501,-0.116817228719613,0.110624036686704,-0.11160170617045,0.105785346321954,-0.106727629499716
0.377029866543118,-0.440452811916322,0.422021359031611,-0.496204217363692,0.475595600173655,-0.563222795788441,0.540086952737189,-0.644756758058744,0.618682060721672,-0.745313409027646,0.715822902659499,-0.871292945874553,0.837851336199745,-1.03202786999786,0.994076004394987,-1.24155395994461,1.19861061337034,-1.52176571122991,1.47369436280913,-1.90834536401975,1.85603779664615,-2.46264263309428,2.40981443727824,-3.29744426849686,3.25564404307693,-4.63880809885443,4.64282173710727,-6.9955682139703,7.15824069455912,-11.7186916400787,12.4747383610218,-23.4462407306834,27.1220243766349,-67.6974709965494,100.111476667213,-692.415249886929,1312.19030817007,-692.415249886929,100.111476667213,-67.6974709965494,27.1220243766349,-23.4462407306834,12.4747383610218,-11.7186916400787,7.15824069455912,-6.9955682139703,4.64282173710727,-4.63880809885443,3.25564404307693,-3.29744426849686,2.40981443727824,-2.46264263309428,1.85603779664615,-1.90834536401975,1.47369436280913,-1.52176571122991,1.19861061337034,-1.24155395994461,0.994076004394987,-1.03202786999786,0.837851336199745,-0.871292945874553,0.715822902659499,-0.745313409027646,0.618682060721672,-0.644756758058744,0.540086952737189,-0.563222795788441,0.475595600173655,-0.496204217363692,0.422021359031611,-0.440452811916322,0.377029866543118,-0.393580021360941,0.338879319912787,-0.353797834525207,0.306248645363107,-0.31974638748963,0.278121130143373,-0.290376637359106,0.253703957311304,-0.264868888782227,0.23237151662203,-0.242575180967988,0.213624786530667,-0.222977872957258,0.19706178225438,-0.205659425281766,0.182355752886222,-0.190280048603164,0.169238888817198,-0.176560963463154,0.15749000308483,-0.164271717600135,0.146925116008661,-0.153220474858305,0.137390186444007,-0.143246506011224,0.128755447877953,-0.134214329002378,0.120910956724373,-0.126009097280497,0.113763065069003,-0.118532941483287,0.107231604741494,-0.111702045766486,0.101247623334178,-0.105444294929138,0.0957515518729402,-0.0996973684715704,0.0906917125563333,-0.0944071871561672,0.0860230962847404,-0.0895266394988856,0.0817063556273116,-0.085014532010175,0.0777069708934946,-0.0808347193649201,0.0739945561110309,-0.076955380113535,0.0705422787082614,-0.0733484107565549,0.0673263720935835,-0.0699889165883743,0.0643257245143671,-0.0668547820478674,0.0615215308459022
-0.245592098684067,0.219877131090475,-0.27498216369653,0.24593262936207,-0.309959316706006,0.276930398944042,-0.352030963361627,0.314207999190979,-0.403248349952292,0.359589132597865,-0.466459792998157,0.415612574379876,-0.545712758315475,0.485897709365525,-0.646913743126119,0.575748585286947,-0.77895347908006,0.693192753653617,-0.955713454827933,0.850853767619484,-1.19983956201989,1.0695212887859,-1.5503106034328,1.38543995593421,-2.07887346397614,1.86651769300904,-2.92952533779241,2.65256085756297,-4.42688479977663,4.07108611380333,-7.43431302145558,7.04946701104616,-14.9216467742127,15.1720607523072,-43.2628772537099,54.8436345301277,-443.708124088215,868.601610022117,-443.708124088215,54.8436345301277,-43.2628772537099,15.1720607523072,-14.9216467742127,7.04946701104616,-7.43431302145558,4.07108611380333,-4.42688479977663,2.65256085756297,-2.92952533779241,1.86651769300904,-2.07887346397614,1.38543995593421,-1.5503106034328,1.0695212887859,-1.19983956201989,0.850853767619484,-0.955713454827933,0.693192753653617,-0.77895347908006,0.575748585286947,-0.646913743126119,0.485897709365525,-0.545712758315475,0.415612574379876,-0.466459792998157,0.359589132597865,-0.403248349952292,0.314207999190979,-0.352030963361627,0.276930398944042,-0.309959316706006,0.24593262936207,-0.27498216369653,0.219877131090475,-0.245592098684067,0.197764764072949,-0.220661400362644,0.178836948948887,-0.199332874893479,0.162509316706499,-0.180945612415444,0.148325779057145,-0.164983459320083,0.13592613724585,-0.151038600074379,0.125022851499127,-0.138785391270596,0.115384124344361,-0.127961278655603,0.106821409288166,-0.118352688591575,0.0991800690544919,-0.109784465936394,0.0923323070718037,-0.102111875349556,0.0861717610383095,-0.0952144791709777,0.0806093262839469,-0.0889914052671403,0.0755698991846161,-0.0833576556812699,0.0709898159862787,-0.0782412025583625,0.0668148222992995,-0.0735806852111816,0.0629984511678016,-0.0693235702636169,0.0595007183516308,-0.0654246714712749,0.0562870658230112,-0.0618449510785591,0.0533275009175244,-0.0585505431589983,0.0505958907850462,-0.0555119531845616,0.0480693809144444,-0.052703398414181,0.0457279133988564,-0.05010226149045,0.043553825849938,-0.0476886355830842,0.0415315158856836,-0.0454449439641484,0.0396471592150108,-0.0433556204198102,0.0378884717497016,-0.041406839633571
0.116527117084758,-0.159823569741098,0.12944718626147,-0.179036709200941,0.14465606835961,-0.20191356970928,0.162730482531625,-0.229444899002094,0.184441516901924,-0.26297952765401,0.210839084346329,-0.304391345012446,0.243382604373407,-0.356344540704711,0.2841493174929,-0.422729109850328,0.33617789607718,-0.509403805680437,0.404058182842055,-0.625521650443556,0.494991780677691,-0.786024037658665,0.620809002376421,-1.01664545561929,0.802074681132991,-1.3647867507461,1.07718703704554,-1.92564848725554,1.5248719593089,-2.91399264215835,2.32860103911707,-4.90135736074097,4.00431418693462,-9.85450038571743,8.52611320419087,-28.6116796884902,30.1668699461541,-292.035496399334,590.881187277342,-292.035496399334,30.1668699461541,-28.6116796884902,8.52611320419087,-9.85450038571743,4.00431418693462,-4.90135736074097,2.32860103911707,-2.91399264215835,1.5248719593089,-1.92564848725554,1.07718703704554,-1.3647867507461,0.802074681132991,-1.01664545561929,0.620809002376421,-0.786024037658665,0.494991780677691,-0.625521650443556,0.404058182842055,-0.509403805680437,0.33617789607718,-0.422729109850328,0.2841493174929,-0.356344540704711,0.243382604373407,-0.304391345012446,0.210839084346329,-0.26297952765401,0.184441516901924,-0.229444899002094,0.162730482531625,-0.20191356970928,0.14465606835961,-0.179036709200941,0.12944718626147,-0.159823569741098,0.116527117084758,-0.143533290059298,0.105457484407006,-0.129602978914751,0.0959002176772433,-0.117598820226876,0.0875911898627471,-0.107182151231505,0.0803216045726214,-0.0980854964725894,0.0739246328464406,-0.0900953547367701,0.0682656721482809,-0.0830396498303406,0.063235146742363,-0.0767784557325134,0.0587431185356811,-0.071197055403439,0.0547152058522425,-0.0662006858827091,0.0510894593272472,-0.0617105174757034,0.047813946573703,-0.0576605467537548,0.0448448675231955,-0.0539951736202968,0.0421450711710776,-0.0506672956675635,0.0396828788557067,-0.0476367974147615,0.0374311437072806,-0.0448693436551902,0.0353664935770868,-0.042335408947227,0.0334687176289356,-0.0400094918998789,0.0317202662406348,-0.0378694751276587,0.0301058408979389,-0.0358961008223083,0.0286120560268055,-0.0340725386887907,0.0272271586871249,-0.0323840281182824,0.0259407950771971,-0.0308175803801265,0.0247438151182283,-0.0293617296012933,0.0236281081790092,-0.0280063236135889,0.0225864643931508
-0.0979843079354084,0.0691222999720667,-0.109141915878852,0.0767117871448837,-0.122305360000271,0.0856358105224126,-0.137983698299474,0.0962285640121338,-0.156857832125905,0.108936264271614,-0.179854951592295,0.124365586967526,-0.208263438128412,0.143358492848208,-0.243915406300021,0.167111295012265,-0.289486448872262,0.197370680645344,-0.349007021620391,0.236769430022908,-0.428774842385924,0.28942875412324,-0.539071662582477,0.362100742375087,-0.697607954310632,0.466486972227948,-0.937005722098517,0.624358774403433,-1.32277816398347,0.880162893094654,-2.00267838770474,1.33693609156891,-3.36969603182654,2.28242240959351,-6.77457652671222,4.80659236634249,-19.6400842533186,16.6475674309389,-198.230647670748,414.548845098633,-198.230647670748,16.6475674309389,-19.6400842533186,4.80659236634249,-6.77457652671222,2.28242240959351,-3.36969603182654,1.33693609156891,-2.00267838770474,0.880162893094654,-1.32277816398347,0.624358774403433,-0.937005722098517,0.466486972227948,-0.697607954310632,0.362100742375087,-0.539071662582477,0.28942875412324,-0.428774842385924,0.236769430022908,-0.349007021620391,0.197370680645344,-0.289486448872262,0.167111295012265,-0.243915406300021,0.143358492848208,-0.208263438128412,0.124365586967526,-0.179854951592295,0.108936264271614,-0.156857832125905,0.0962285640121338,-0.137983698299474,0.0856358105224126,-0.122305360000271,0.0767117871448837,-0.109141915878852,0.0691222999720667,-0.0979843079354084,0.0626129979941459,-0.0884458450454108,0.0569874953294394,-0.0802285691422283,0.0520921885414777,-0.0730999242716455,0.0478055239508619,-0.066876275462508,0.0440302831823581,-0.0614110732243214,0.0406879536721061,-0.0565862261110651,0.0377145636087424,-0.0523057253184188,0.0350575612109866,-0.0484908741092992,0.0326734492054969,-0.0450766767355932,0.0305259724634727,-0.0420090758122097,0.0285847156313287,-0.0392428178698171,0.0268240079952014,-0.0367397890910867,0.0252220609277603,-0.0344677065536557,0.0237602830865682,-0.0323990808194295,0.0224227326637834,-0.0305103874681682,0.0211956761880671,-0.0287814008577493,0.0200672308130893,-0.0271946548188461,0.0190270724978642,-0.0257350033964088,0.0180661965532074,-0.0243892609876832,0.017176720074692,-0.0231459059007836,0.0163517180860607,-0.0219948348806966,0.0155850869707439,-0.0209271588362296,0.0148714301144579,-0.0199350320538315,0.0142059617209721,-0.0190115087726093
0.0372241443545413,-0.0704814777121285,0.0410530146205179,-0.0785168932182352,0.0455122847596013,-0.0879972690106103,0.0507494451774816,-0.0992892714232826,0.0569580291384082,-0.112883297816486,0.0643960781341669,-0.129447051314909,0.0734138930558181,-0.149908212342339,0.0844968347352213,-0.175585742331592,0.0983333092356057,-0.20840542763773,0.115926475659345,-0.251267480931223,0.138785156449907,-0.308702128506026,0.16926555539762,-0.388102537882105,0.211217679287235,-0.502197146523684,0.271293326255182,-0.67441612858864,0.361824567861119,-0.951773390906465,0.507881348548159,-1.44017877686552,0.767278699062756,-2.42086873603706,1.30038182650901,-4.85804016463866,2.70879233422847,-14.0257253155754,9.19025330601174,-139.316615123451,300.914742851473,-139.316615123451,9.19025330601174,-14.0257253155754,2.70879233422847,-4.85804016463866,1.30038182650901,-2.42086873603706,0.767278699062756,-1.44017877686552,0.507881348548159,-0.951773390906465,0.361824567861119,-0.67441612858864,0.271293326255182,-0.502197146523684,0.211217679287235,-0.388102537882105,0.16926555539762,-0.308702128506026,0.138785156449907,-0.251267480931223,0.115926475659345,-0.20840542763773,0.0983333092356057,-0.175585742331592,0.0844968347352213,-0.149908212342339,0.0734138930558181,-0.129447051314909,0.0643960781341669,-0.112883297816486,0.0569580291384082,-0.0992892714232826,0.0507494451774816,-0.0879972690106103,0.0455122847596013,-0.0785168932182352,0.0410530146205179,-0.0704814777121285,0.0372241443545413,-0.0636124746135554,0.0339116546699744,-0.0576952413124341,0.0310262612340076,-0.0525622419976351,0.0284972313082088,-0.0480811796530668,0.0262679340050255,-0.0441464724472429,0.0242925895287646,-0.0406730399141655,0.0225338615042704,-0.0375917107724381,0.0209610511796166,-0.0348457864616041,0.0195487273082865,-0.0323884397641648,0.0182756754599253,-0.0301807245430058,0.0171240843056314,-0.0281900379688501,0.0160789096397342,-0.026388921451107,0.0151273730652183,-0.0247541176766485,0.0142585636799745,-0.0232658231362275,0.0134631192412197,-0.0219070911878976,0.0127329691676748,-0.020663352003089,0.0120611260284714,-0.0195220239703324,0.0114415153267834,-0.0184721971856037,0.0108688357380242,-0.0175043741513795,0.0103384437238113,-0.0166102561737558,0.00984625777605428,-0.0157825664849775,0.00938867856105022,-0.0150149030542598,0.00896252201301628,-0.0143016155285463,0.00856496302898028
-0.0482766509546443,0.0219580997558962,-0.0534828740096595,0.0241917088013225,-0.0595718568493848,0.0267901211455298,-0.0667540971427225,0.0298381375310091,-0.0753065862568951,0.0334468858955824,-0.0855996437319653,0.0377643283414311,-0.0981372672464115,0.0429910282992053,-0.113619364409797,0.0494044292580559,-0.133040535940743,0.0573973529448901,-0.157852131131902,0.0675411374844076,-0.190238428842499,0.0806933194842921,-0.233608785330855,0.0981899407198058,-0.293522334874826,0.122208409140074,-0.379540263726429,0.156499618509475,-0.509241320019179,0.207993810813095,-0.717846298961952,0.290722642623989,-1.08455119434224,0.436885250125037,-1.81914062402278,0.73522502316612,-3.63832970205599,1.51565688331012,-10.4395717174589,5.04380777504765,-101.748658418318,226.644615832595,-101.748658418318,5.04380777504765,-10.4395717174589,1.51565688331012,-3.63832970205599,0.73522502316612,-1.81914062402278,0.436885250125037,-1.08455119434224,0.290722642623989,-0.717846298961952,0.207993810813095,-0.509241320019179,0.156499618509475,-0.379540263726429,0.122208409140074,-0.293522334874826,0.0981899407198058,-0.233608785330855,0.0806933194842921,-0.190238428842499,0.0675411374844076,-0.157852131131902,0.0573973529448901,-0.133040535940743,0.0494044292580559,-0.113619364409797,0.0429910282992053,-0.0981372672464115,0.0377643283414311,-0.0855996437319653,0.0334468858955824,-0.0753065862568951,0.0298381375310091,-0.0667540971427225,0.0267901211455298,-0.0595718568493848,0.0241917088013225,-0.0534828740096595,0.0219580997558962,-0.0482766509546443,0.0200236570496459,-0.0437909308521702,0.0183369231106198,-0.0398990292770123,0.0168570875026019,-0.0365008807391349,0.0155514420471061,-0.0335166060872855,0.0143935196132929,-0.0308818215703604,0.0133617141707815,-0.028544171076201,0.0124382447719247,-0.0264607303833064,0.0116083687432034,-0.024596041686881,0.0108597777639322,-0.0229206094862933,0.0101821297470683,-0.0214097381681986,0.0095666826638073,-0.0200426254223129,0.00900600567121462,-0.0188016491476273,0.00849374941484681,-0.0176718020824368,0.00802446202748968,-0.0166402402139136,0.00759344070825478,-0.0156959195477722,0.00719661122024379,-0.014829302030303,0.00683042945343445,-0.014032115985736,0.00649180054724552,-0.0132971598248799,0.00617801207693743,-0.0126181403242055,0.00588667857295577,-0.0119895386918974,0.00561569522534681,-0.0114064990997625,0.00536319907321083,-0.0108647354774465
0.0115583381147833,-0.0386008926179548,0.0126628536256281,-0.0427482526809295,0.013936871023204,-0.0475966997121437,0.0154173521853547,-0.053312972228319,0.0171519951138227,-0.0601163556122887,0.0192032289644157,-0.0682998422846444,0.0216540661602747,-0.0782619278123622,0.0246168721094966,-0.0905556140522473,0.0282468489599078,-0.105966131844153,0.0327633821281431,-0.125638335166038,0.0384849882795729,-0.151293602580079,0.0458888057119698,-0.1856159385728,0.0557166141189465,-0.232976556371533,0.0691744154783264,-0.300883328490838,0.0883340562412415,-0.403118118625815,0.117011508606838,-0.567242621227827,0.162904359571197,-0.855089162056203,0.243596935796301,-1.42996886977209,0.407272647334293,-2.84758701348486,0.831605052933857,-8.11060666906862,2.719554586908,-77.4860525067975,177.56690402502,-77.4860525067975,2.719554586908,-8.11060666906862,0.831605052933857,-2.84758701348486,0.407272647334293,-1.42996886977209,0.243596935796301,-0.855089162056203,0.162904359571197,-0.567242621227827,0.117011508606838,-0.403118118625815,0.0883340562412415,-0.300883328490838,0.0691744154783264,-0.232976556371533,0.0557166141189465,-0.1856159385728,0.0458888057119698,-0.151293602580079,0.0384849882795729,-0.125638335166038,0.0327633821281431,-0.105966131844153,0.0282468489599078,-0.0905556140522473,0.0246168721094966,-0.0782619278123622,0.0216540661602747,-0.0682998422846444,0.0192032289644157,-0.0601163556122887,0.0171519951138227,-0.053312972228319,0.0154173521853547,-0.0475966997121437,0.013936871023204,-0.0427482526809295,0.0126628536256281,-0.0386008926179548,0.0115583381147833,-0.0350260255850086,0.0105943155424248,-0.0319232003946348,0.00974775526987065,-0.0292130358678764,0.00900018076233316,-0.0268321368064031,0.00833662690965368,-0.0247293846785817,0.007744866196519,-0.0228631942551562,0.00721482719149012,-0.0211994592012794,0.00673815251953917,-0.0197099958546077,0.00630785928894342,-0.0183713518301351,0.00591807566026202,-0.0171638849333976,0.00556383462068503,-0.0160710445351908,0.00524091117068684,-0.0150788061273187,0.00494569276801956,-0.0141752228681737,0.00467507547225891,-0.0133500672662227,0.00442638011477764,-0.0125945428862464,0.00419728419268913,-0.0119010508737215,0.00398576619815889,-0.0112629997071807,0.00379005985029863,-0.010674649272399,0.00360861626306052,-0.0101309823646386,0.00344007251197053,-0.0096275982428551,0.0032832253899796,-0.00916062401754662,0.00313700939438474
-0.0294191029843453,0.00635952875459068,-0.0324058748548526,0.0069611386093808,-0.0358690708569405,0.00765442490640711,-0.0399153602338577,0.00845926861834515,-0.0446829653695076,0.00940129879811,-0.0503535458422231,0.0105140228863122,-0.0571696461410063,0.0118419436991736,-0.0654608930635532,0.0134452246781129,-0.075684336881432,0.0154068534516034,-0.0884883783711585,0.0178439666354992,-0.104817449306315,0.0209263620934691,-0.126090053411493,0.0249079588838547,-0.154515325080117,0.0301827600815958,-0.193686338551923,0.0373899871901023,-0.249765242856115,0.0476251596405626,-0.334044256805047,0.0629004799128446,-0.469060942188494,0.0872618460386598,-0.705254691981226,0.129915414134388,-1.17544393163864,0.215960926865457,-2.32974776262663,0.437305482832155,-6.58517563415589,1.40874383384832,-61.7189298450573,145.013301910822,-61.7189298450573,1.40874383384832,-6.58517563415589,0.437305482832155,-2.32974776262663,0.215960926865457,-1.17544393163864,0.129915414134388,-0.705254691981226,0.0872618460386598,-0.469060942188494,0.0629004799128446,-0.334044256805047,0.0476251596405626,-0.249765242856115,0.0373899871901023,-0.193686338551923,0.0301827600815958,-0.154515325080117,0.0249079588838547,-0.126090053411493,0.0209263620934691,-0.104817449306315,0.0178439666354992,-0.0884883783711585,0.0154068534516034,-0.075684336881432,0.0134452246781129,-0.0654608930635532,0.0118419436991736,-0.0571696461410063,0.0105140228863122,-0.0503535458422231,0.00940129879811,-0.0446829653695076,0.00845926861834515,-0.0399153602338577,0.00765442490640711,-0.0358690708569405,0.0069611386093808,-0.0324058748548526,0.00635952875459068,-0.0294191029843453,0.00583397673228222,-0.0268253805281316,0.0053720711304285,-0.0245587835208148,0.00496384595314523,-0.0225666355875588,0.0046012223970823,-0.0208064395539814,0.00427759419971618,-0.0192436068656859,0.00398751577968266,-0.0178497563496528,0.00372646499141706,-0.0166014248819496,0.00349066072950692,-0.0154790798481838,0.00327692132729032,-0.0144663553150695,0.00308255362665791,-0.0135494558382029,0.00290526533991762,-0.0127166871575724,0.00274309526760975,-0.0119580838423832,0.00259435732380848,-0.0112651116631573,0.00245759532685117,-0.0106304280375428,0.0023315462482975,-0.0100476879568511,0.00221511015492169,-0.00951138579033657,0.00210732548367757,-0.00901672558539317,0.00200734859287054,-0.00855951414776161,0.00191443676311678,-0.00813607244272726,0.00182793399735565,-0.0077431618173734
0.00291983116405034,-0.0258351694181463,0.00318060934852217,-0.028442883512911,0.00347890441539025,-0.0314648298252555,0.00382238514382553,-0.0349934468611123,0.00422080515857791,-0.0391484406551469,0.00468672723241792,-0.0440870296670287,0.00523656090301878,-0.0500189754168155,0.0058920792331693,-0.057229133865918,0.00668268667303747,-0.0661121544569318,0.00764889762375693,-0.0772274192949383,0.00884782925395471,-0.091388923062096,0.0103621690998932,-0.109817988010064,0.0123153937892527,-0.134414495447642,0.0148988002127421,-0.168264626119861,0.0184222027018535,-0.216653704103471,0.0234155273139486,-0.289251544706127,0.0308499244955036,-0.405321568764934,0.042672905539759,-0.60787966640215,0.0633017105740405,-1.0098844313163,0.104730506647635,-1.99275682200378,0.210629687359253,-5.59336831298169,0.670303784424694,-51.5550251887371,123.660046902685,-51.5550251887371,0.670303784424694,-5.59336831298169,0.210629687359253,-1.99275682200378,0.104730506647635,-1.0098844313163,0.0633017105740405,-0.60787966640215,0.042672905539759,-0.405321568764934,0.0308499244955036,-0.289251544706127,0.0234155273139486,-0.216653704103471,0.0184222027018535,-0.168264626119861,0.0148988002127421,-0.134414495447642,0.0123153937892527,-0.109817988010064,0.0103621690998932,-0.091388923062096,0.00884782925395471,-0.0772274192949383,0.00764889762375693,-0.0661121544569318,0.00668268667303747,-0.057229133865918,0.0058920792331693,-0.0500189754168155,0.00523656090301878,-0.0440870296670287,0.00468672723241792,-0.0391484406551469,0.00422080515857791,-0.0349934468611123,0.00382238514382553,-0.0314648298252555,0.00347890441539025,-0.028442883512911,0.00318060934852217,-0.0258351694181463,0.00291983116405034,-0.0235693923490676,0.00269047108882976,-0.0215883562020156,0.00248762836635861,-0.0198463337285375,0.00230732745975761,-0.0183064149004626,0.00214631526922826,-0.0169385436703628,0.00200190851324548,-0.0157180462542617,0.00187187754762237,-0.0146245152010232,0.00175435698800459,-0.0136409542642435,0.00164777627984735,-0.0127531166907039,0.00155080527520852,-0.0119489885091705,0.0014623112123044,-0.0112183816207679,0.00138132444174408,-0.0105526108188348,0.00130701091975795,-0.00994423552652694,0.00123864998038279,-0.00938685184882008,0.00117561625741157,-0.00887492404328047,0.00111736489153633,-0.00840364709785108,0.00106341935647372,-0.00796883402410177,0.0010133613860287,-0.00756682291507125,0.000966822596835618,-0.00719439990420465,0.00092347748751984
